knee_angle_l,knee_angle_r,hip_angle_l,hip_angle_r,elbow_angle_l,elbow_angle_r,nose_x,nose_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y,label,file
2.406603083016054,93.61772125157809,1.0182609330260461,84.76216192657051,9.826288712020274,27.946102763689378,0.07429314554015215,-1.2231234860395417,0.21451881765659678,-0.997036887292243,0.01960242358590397,-0.9892126550359788,0.307633318471444,-0.7476417755232014,-0.058097933209777644,-0.7244169483919454,0.25336501101203335,-1.0361835528449508,-0.1124618816868874,-0.9894661037328812,-0.06611583852688231,0.4673896834105186,0.06611583852688208,-0.4673896834105186,0.1286491239324536,-0.45969855157055217,-0.0035028522732283036,-0.4675650252763002,0.05074154493175749,0.007826623281706751,-0.03477746506082236,0.00804978565633806,pull_up,pull up_200101_keypoints.json
2.5149615394525227,90.77786725023535,0.8560725826191484,86.27346541304682,7.4643592027623615,37.51690931315987,0.10592053713315973,-1.2111880464010503,0.23138557718009506,-1.00767815240407,0.019464287428801557,-0.9765280731243396,0.29391354771688033,-0.7959180957775733,-0.11382978395153988,-0.779963235816359,0.246746842552506,-1.0939563237317875,-0.12910281229048012,-1.0390375940995813,-0.05095688682936885,0.47427806567962816,0.05095688682936862,-0.47427806567962816,0.11383780550003704,-0.4667217669951314,-0.011988204229278605,-0.4744304751010777,0.05050768011351735,0.01948835207429393,-0.01964076149574348,0.0038703971499679185,pull_up,pull up_200111_keypoints.json
1.0289712971113871,84.61092930482884,2.966463508249082,84.49429193086615,161.37982844158702,131.7905734683844,0.11677479347326827,-1.1166671728493003,0.2568726997796668,-0.9843794640814922,0.04666612932971276,-0.9924523899776501,0.29577241963038353,-1.1480831152420405,-0.10109070667304046,-1.1244216401302252,0.2728911681258891,-1.3971336752850452,-0.10118624425761039,-1.3740987674987009,-0.03888777765264532,0.478675144556794,0.03888777765264554,-0.4786751445567938,0.1012260515845147,-0.46303086508347024,-0.030822813221868344,-0.4864614576992416,0.023235536713941414,0.003789657521273485,-0.03911069868330861,-0.0039250024327472715,pull_up,pull up_200121_keypoints.json
0.7171084491334038,82.10707323168367,0.529362621629828,80.10088039576236,170.39238986226655,166.7536229508055,0.03612207188846076,-1.0942239283381294,0.16612163312336964,-0.9787352587352388,-0.007358883943732336,-1.0149533803137285,0.24534046208390922,-1.2386531083904169,-0.07197077158222502,-1.2891456915947004,0.2816694102278164,-1.5204045302766427,-0.0720372675214755,-1.5130035322380515,-0.02167028775799889,0.4442556759143629,0.02167028775799868,-0.4442556759143631,0.08645210946346507,-0.43717016416532767,-0.03632155970621286,-0.4513633529764821,0.036284617517740134,0.01814230875886986,-0.02890356826092437,0.01786893656417314,pull_up,pull up_200131_keypoints.json
0.13405665911472503,77.86845631339709,2.5970128045481986,80.99826155339645,168.7558217219076,160.66941853384213,0.04415182925833989,-1.1314196572137152,0.11007613702079244,-0.9774164584346252,-0.04359740275823528,-1.0214783806929482,0.19809509003741835,-1.2339510984830824,-0.13135412702481167,-1.2706706157400183,0.23470971579433453,-1.5048588709342543,-0.13166880152487112,-1.519808157362078,0.021944800254145188,0.45063636083512104,-0.021944800254145188,-0.45063636083512126,0.03665957925692467,-0.4505464538351043,-0.0804967340152051,-0.45764910683644594,0.029407081255554603,0.01837848925347134,-0.03631493575685962,0.01841595050347838,pull_up,pull up_200141_keypoints.json
1.6125291040525367,82.16575041175831,4.709591858144116,84.87622211850619,171.8244633086615,139.0164461038988,0.14797100995705995,-1.1610414116307342,0.22144019056042064,-0.9805041862056777,0.016320887566327536,-1.005312942768691,0.2542246895040983,-1.2102072458724666,-0.13132269717721026,-1.1285087782359196,0.254065174656485,-1.41578578371732,-0.1803441285042612,-1.431999208649466,-3.358207318166584e-05,0.4801396913159863,3.358207318166584e-05,-0.48013969131598605,0.06562776651542347,-0.4798458481756458,-0.06559418444224156,-0.4880818516234685,0.016480402413940866,0.02859513531425539,-0.05756806895180482,0.004122199483059205,pull_up,pull up_200151_keypoints.json
1.7898708634492346,82.89472139546574,4.3067331506517785,83.8415249065846,13.319404873221258,49.40641292789183,0.15147869324534005,-1.1749543714937962,0.22977912384345212,-0.9924641665194984,0.013024941360821062,-0.9927426705431484,0.27334637747937507,-0.8453794507683028,-0.1688186730617547,-0.8366606783081822,0.25597091944338707,-1.1576090699444455,-0.1690492814889805,-1.1226035976470317,-0.004394864449633446,0.4811157008550863,0.004394864449633446,-0.4811157008550866,0.07370156638593284,-0.46405067724036425,-0.06492957659645214,-0.4897812559858473,0.04789116164641013,0.03895065031395655,-0.06510696769431837,0.030338312512555886,pull_up,pull up_200161_keypoints.json
5.168066020640445,82.87666956444127,4.945159430086037,84.53529477579778,10.391894797958141,29.456247267175154,0.14960603058826594,-1.1609633998001578,0.24971513624395456,-0.9781797864539377,0.024850623302062808,-1.002883979224724,0.2829684882884414,-0.7611705904427799,-0.11604619603645662,-0.7530488039987346,0.29126054279211033,-1.0447418276622888,-0.11620795069309907,-1.0277380078879792,-0.008555969996085273,0.4618563684304738,0.008555969996085273,-0.461856368430474,0.07513078130890849,-0.45358985413574876,-0.05798478770481306,-0.47025058376991685,0.07464551733898112,0.03772714531109633,-0.05856369910753312,0.029111581494142762,pull_up,pull up_200171_keypoints.json
1.6478409909972036,94.47531118352495,5.255462795863455,96.39223530090734,166.05652374979627,97.18369374407082,0.20978789473808446,-1.1697744870723408,0.3018001292723321,-0.9686936521784341,0.08399065511331318,-0.9937450018138656,0.3354821836109295,-1.0860317716865837,-0.09221813603810072,-1.0274785315284263,0.34371824376504406,-1.312688147127814,-0.07562590651929096,-1.287313360546747,-0.02526583036861178,0.4987406280929309,0.025265830368611537,-0.4987406280929311,0.1005743054027957,-0.48225992855537503,-0.041900956034057524,-0.4991781687886186,0.05067750763578548,0.020663073834567443,-0.08389628359071423,-0.0041137404623936506,pull_up,pull up_200181_keypoints.json
0.6386984422604711,83.70591153560258,5.115102708669267,85.27594886151333,168.01819386343678,155.07036602250548,0.12237432162518809,-1.1363435756190998,0.23625172688657678,-0.9686679717090454,0.022978345905775195,-1.0144608111389248,0.29704876298090643,-1.220399847416355,-0.07624597493760142,-1.2280618968830685,0.3049370847842133,-1.5028649681791004,-0.07619135747704436,-1.5025848586313864,-0.00022627233659334417,0.4728116523005823,0.00022627233659334417,-0.47281165230058275,0.06868535789763648,-0.4651652078225997,-0.061155950835133074,-0.4804893067560267,0.03819320991808809,0.022966642164227096,-0.06838106061739033,0.015125135327111978,pull_up,pull up_200191_keypoints.json
3.3254099567929063,81.89029038401614,2.820532647707968,82.14533628783953,106.6897982663783,167.11126399212424,0.0549114932133904,-1.129122046378405,0.17254404735346865,-0.9671148965032339,-0.004074066393786624,-1.0257769383727695,0.20226253720657433,-1.0923614029803608,-0.09192794133422098,-1.2981563024618803,-1.5593065915875075,-2.1109682854467984,-0.11375410312254,-1.5480594598200623,-0.003577504284848636,0.4451829779995242,0.003577504284848636,-0.4451829779995242,0.06265334791183236,-0.4379677800832891,-0.0554381499955975,-0.45253360194546965,0.05496415889161113,0.018132040644553322,-0.047523250925858795,-0.0036565028021795193,pull_up,pull up_200201_keypoints.json
2.4178111988961333,87.33802717864177,0.24507345812354436,83.02949280223461,169.58355488191125,171.8637880403833,-0.003542450759561947,-1.1407245530892596,0.09060768997006748,-0.9747871463937006,-0.07568433119151659,-1.025157176171997,0.16969410369501128,-1.2494803771382925,-0.14067481989196776,-1.299732202094581,0.1989424093406958,-1.5451859925551392,-0.16231369012086644,-1.5381365524826176,0.0035941653691906254,0.44051612651883065,-0.0035941653691906254,-0.44051612651883065,0.05414889018187527,-0.4405382899229571,-0.06122640389962361,-0.44045702410782644,0.047130478875131165,0.021886361574978423,-0.03925508260882661,0.02187158597222773,pull_up,pull up_200211_keypoints.json
2.003048003539418,78.9957563365718,2.6821356439178534,81.18485299132055,164.73209161828154,151.54841919601864,0.07018795235867363,-1.1679510251640495,0.14184854806539116,-0.9946297550538549,-0.04750280701367265,-1.003143725885714,0.20423068595629232,-1.2547082269960677,-0.1808776204042549,-1.207535356470208,0.19641682425710952,-1.5066115165487848,-0.2046571892210265,-1.4982520525599992,0.023723238196900812,0.4522383107833929,-0.02372323819690104,-0.4522383107833924,0.05481774036543049,-0.44438421292715924,-0.09458715799402123,-0.4601165503338559,0.05492235437376151,0.019820330963014804,-0.054833834828250945,0.02749738972822638,pull_up,pull up_200221_keypoints.json
1.9643852548065792,90.52989326630505,4.3284379049504045,83.65031206993365,157.99869339918465,94.11552971236156,0.08385652070362941,-1.2045837975054234,0.21479187993427074,-0.9944805343632597,-0.004440385360261575,-0.9944267658220658,0.26762843308079487,-1.1429650492972319,-0.19680630290491602,-1.0027429668600532,0.2587745466308685,-1.3533783776936137,-0.2050956196723067,-1.2922310003632216,0.004314925430809343,0.45106877278726437,-0.004314925430809088,-0.45106877278726437,0.06611290210964757,-0.44245684477271063,-0.082915571232736,-0.4597971993077385,0.048405129209794895,0.06572756089775775,-0.14412209395844147,0.04847682059805324,pull_up,pull up_200231_keypoints.json
0.2543734367030739,111.91968691491441,0.6257045144145371,90.66680589548743,10.572024667500152,26.504890379716382,0.19185940346462035,-1.194688099769317,0.33879477494137294,-0.9747380369714472,0.11011184739236127,-0.9742316509469973,0.42790870431823486,-0.721704365324128,-0.0038291793282138136,-0.7052781036743394,0.3797644910216734,-1.0315175084872552,-0.02051405657533271,-0.9747013302415036,-0.10191123022540206,0.46051095445910506,0.1019112302254023,-0.46051095445910534,0.16759959194730936,-0.45241044655562906,0.028589537162938407,-0.4608279671268004,0.03714053675208665,-0.004071110048297007,-0.15080626299808414,-0.02053074145257991,pull_up,pull up_200241_keypoints.json
3.030900004805344,104.01670967176054,0.11034035883311508,81.18535755388564,12.993763461900233,30.551676516558576,0.2882092213803973,-1.181504486452053,0.42342639936032017,-0.9607505328540427,0.18622896280527665,-0.9440645078737271,0.4910003394898129,-0.698594655881731,0.050777905017188464,-0.6981355584805179,0.48257200418075036,-1.0285852056585638,0.04219364983601578,-0.9864045491452239,-0.14416524619601914,0.46989485235668765,0.14416524619601914,-0.46989485235668765,0.22031477929156731,-0.44467048193532077,0.07569043569433487,-0.4868208206957502,0.025163734915546222,-0.02149528681340017,-0.14403531296926061,-0.07185740550496145,pull_up,pull up_200251_keypoints.json
4.380089663420405,101.18516059538292,1.9173505005952118,89.39555358491165,149.0712076272173,82.5264270688675,0.2806415570122511,-1.1529045806311962,0.3814662870839324,-0.9602026397139681,0.1468834364236647,-0.96874696296347,0.42348445503178384,-1.035866225116183,-0.03778889951210388,-0.9684552892782461,0.4149658676956842,-1.295408622457601,-0.004126324782138878,-1.2282378884780838,-0.10469369571979906,0.4988520774298744,0.1046936957197993,-0.4988520774298742,0.18857561613508905,-0.49045359102298425,0.021069134438530705,-0.5072505638367639,0.012559125740231557,-0.029283180132705228,-0.12169655584079561,-0.037956182949217564,pull_up,pull up_200261_keypoints.json
0.571849002421971,96.96639488973447,1.6854119922662694,89.79282211341445,170.26381499076615,158.4658183484084,0.14378164940876398,-1.1169142163727035,0.22500889590273093,-0.9835658392746264,0.04082847025627164,-0.998688053331879,0.2692372258498405,-1.2419024063374338,-0.08471756808345224,-1.2273078866889588,0.2691618409343009,-1.5071261392839435,-0.12116617474687041,-1.514176136585211,-0.04050431511945091,0.460567910735235,0.04050431511945112,-0.4605679107352348,0.09987747459847514,-0.45321788147011954,-0.025615794300371163,-0.46084683492273154,0.033169362837443615,0.011115505796320839,-0.08436325898041594,0.003644860666341752,pull_up,pull up_200271_keypoints.json
3.7098483319865982,90.49763103644429,0.25886114057736276,86.24794423830801,179.15473001868742,173.62817033316293,-0.06476277787701618,-1.121583558123095,0.07182914096399336,-0.9924245149773085,-0.11443256654647402,-1.0071216705679613,0.12216598258045845,-1.2505593449647587,-0.1648573711889183,-1.2933386965991975,0.17924665618864463,-1.523199277936141,-0.17941525198843764,-1.5229705740685957,0.007117674852131622,0.4334414756374534,-0.007117674852131622,-0.43344147563745355,0.050234218086156426,-0.43358075042858696,-0.06441092577310029,-0.42656569910676423,0.05712465512117567,0.025080457782253467,-0.014169377434778911,0.025212402321222134,pull_up,pull up_200281_keypoints.json
3.081875705319597,81.14415293859216,1.3552283695978988,81.66961843848193,176.3794285840698,179.61387441167344,-0.06457826461725184,-1.132069218633956,0.05743221899225786,-0.9816431259084452,-0.12176128817233048,-1.0173220490904655,0.12201781288707382,-1.246735766124241,-0.17216472998062024,-1.282348725808185,0.17169565621651794,-1.5260889816964995,-0.21489441817930108,-1.5116349134123452,0.035759545235225385,0.42999772076917897,-0.035759545235225385,-0.4299977207691792,0.02865014599805206,-0.4299830622140509,-0.10000799236209298,-0.4299977207691792,0.057102401501873616,0.028272688203500866,-0.02859151177753943,0.0283533102567061,pull_up,pull up_200291_keypoints.json
1.6635070075377618,79.45039189815198,0.39507243700578576,80.68080417902937,166.06912050435804,156.74396488410187,0.09509422250847382,-1.133230143535398,0.15331059668599664,-0.9795867750252654,-0.02228823419860079,-1.0161168954950404,0.2192667200316296,-1.2209697348295374,-0.13874341660920603,-1.2502985234646367,0.2266998704404231,-1.535299269691857,-0.15379666788979096,-1.520701429739135,-0.007317241121734861,0.45333617772342677,0.007317241121734861,-0.45333617772342677,0.08733203928480425,-0.4460750217405912,-0.058706184390577204,-0.4606347237988619,0.05117581974102477,0.029407307829557965,-0.02183955308740599,0.03642916721975645,pull_up,pull up_200301_keypoints.json
0.1724723919471372,85.31151364467888,3.5212924911676753,87.06739433658316,163.07829681457673,127.29213681709716,0.20591143048707192,-1.165097401806349,0.2676958032214817,-0.9818939170168298,0.06881171978504648,-0.9895935130622998,0.3284405350685333,-1.1805434949899511,-0.09137896220461132,-1.1115598045318078,0.3287922932635039,-1.4172329858520818,-0.09141804644849692,-1.3945774130413358,-0.03804460299827567,0.4852113457181982,0.03804460299827567,-0.4852113457181982,0.09938341535238909,-0.4624799494743138,-0.030485710230794247,-0.4929265754612222,0.030712398845330894,0.003998318149500413,-0.04575983274129992,0.011393057092662051,pull_up,pull up_200311_keypoints.json
1.2544230789425455,106.93635004446074,0.19002975959721294,91.82920787892188,141.37304790708598,65.2684008409198,0.2939354450390751,-1.1638316208704198,0.4163876579860205,-0.9519228649667162,0.17200128307832607,-0.9595682948436494,0.4816787935689226,-1.0655840869043487,0.016260116437717877,-0.8941936026500703,0.45776489159320394,-1.2209759869123276,0.0249332926259763,-1.14747123649989,-0.15503929111092274,0.4939657931689557,0.15503929111092252,-0.4939657931689555,0.22860253115083431,-0.485718755695149,0.0656671403309479,-0.49436686490020443,0.04140230059038639,-0.03676073086728659,-0.07335434851321984,-0.045091324951769894,pull_up,pull up_200321_keypoints.json
1.5624500191606037,109.58753424353894,4.903374864873682,86.81336143006723,15.439114961199131,25.599927538326867,0.3141837370926405,-1.2036979159811092,0.44887619571761816,-0.9521467298285411,0.18881739494166458,-0.9434658055889875,0.5658516069471835,-0.6751910994445851,0.09619112681533447,-0.6664140827445818,0.5241457631752223,-0.9936809799211277,0.06263598281366001,-0.9353451347125915,-0.21381859402652265,0.4568209830726555,0.21381859402652265,-0.4568209830726553,0.3059901389025105,-0.44016781648936454,0.12980632860479002,-0.4571813297993417,0.09613964871152214,-0.054227892524311615,-0.012461990964569594,-0.0627475187052532,pull_up,pull up_200331_keypoints.json
4.612563976717008,102.1330603295137,3.680589114955064,84.53300435322065,12.70760564783043,28.61266548234064,0.220914308363218,-1.201312267215847,0.3572320552478615,-0.9765622243493696,0.10848052219524963,-0.9684600879163006,0.45374594055271905,-0.7192104929161904,0.003780668248338181,-0.7110245242741366,0.41387632822078824,-1.0082779215309172,-0.028182416138154996,-0.9924517154896132,-0.15653610316923416,0.4540870225794712,0.1565361031692344,-0.454087022579471,0.23697392957463692,-0.45378292535080045,0.08394727280114263,-0.45425139945983356,0.08379111476479818,-0.004401190971706529,-0.012114576082718136,-0.01230771891714421,pull_up,pull up_200341_keypoints.json
